datetime,F0,F1,F2,F3,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,F43,F44,F45,F46,F47,F48,F49,F50,F51,F52,F53,F54,F55,F56,F57,F58,F59,F60,F61,F62,F63,F64,F65,F66,F67,F68,F69,F70,F71,Y
2010-06-07 11:30:00,109.781,0.457,-0.100,149.800,76.925,149.800,5.510,-7.450,18.960,9.190,91.660,13.856,0.721,1.222,1.074,-0.849,-0.905,-0.902,-0.106,6.291,17.664,0.521,2.025,2.169,1.938,73.165,64.496,84.917,-0.020,0.275,0.141,8.627,8.041,51.768,51.768,0.023,1.011,0.990,1.031,1.134,1.363,0.428,-0.253,0.858,0.137,0.809,0.069,0.602,1.142,2.037,2.260,1.562,251.560,246.190,246.190,245.260,231.860,236.930,241.130,243.970,-1.023,-0.641,-0.455,0.010,0.557,2.111,2.211,1.920,-0.175,0.307,0.171,1
2010-06-07 12:00:00,109.816,0.457,-0.100,156.800,76.951,156.800,5.030,-4.820,15.900,9.190,91.690,13.753,0.835,1.085,1.046,-0.920,-0.110,-0.686,-0.274,6.287,17.649,0.514,2.026,2.167,1.936,71.396,66.494,83.837,-0.034,0.278,0.146,8.637,8.051,55.038,55.038,0.021,1.010,0.992,1.031,1.134,1.363,0.375,-0.251,0.855,0.143,0.802,0.046,0.456,1.086,2.003,2.242,1.564,251.160,246.190,246.190,244.910,231.860,236.930,242.090,244.050,-0.912,-0.071,-0.399,-0.132,0.466,2.046,1.935,1.861,-0.192,0.302,0.208,1
2010-06-07 12:30:00,110.903,0.461,-0.000,192.800,77.715,192.800,9.330,-2.400,18.830,12.150,94.950,13.655,1.006,1.124,0.975,-0.575,0.824,-0.482,-0.122,6.282,17.634,0.504,2.040,2.159,1.939,78.352,82.231,97.688,-0.050,0.280,0.152,8.652,8.063,59.012,59.012,0.039,1.010,0.994,1.030,1.134,1.362,0.404,-0.243,0.848,0.152,0.799,0.099,0.339,1.098,1.996,2.250,1.574,249.760,247.190,247.190,247.190,231.860,236.930,242.500,244.560,-0.882,0.673,-0.298,-0.017,0.525,2.973,2.313,2.204,-0.180,0.311,0.210,0
2010-06-07 13:00:00,110.955,0.462,0.000,229.400,77.756,229.400,9.800,-0.620,17.340,11.910,94.910,13.578,1.261,1.253,0.856,-0.509,0.761,-0.332,-0.203,6.278,17.619,0.465,2.092,2.160,1.950,80.100,87.140,98.755,-0.064,0.284,0.159,8.676,8.079,63.762,63.762,0.041,1.009,0.998,1.030,1.134,1.362,0.544,-0.209,0.849,0.168,0.799,0.157,0.318,1.168,1.981,2.260,1.585,249.330,247.240,247.240,247.240,231.860,237.280,243.970,244.720,-0.964,0.488,-0.197,-0.097,0.511,2.927,2.391,2.256,-0.151,0.233,0.170,0
2010-06-07 13:30:00,110.237,0.459,0.100,246.000,77.253,246.000,6.830,-0.240,16.160,9.820,93.230,13.504,1.477,1.005,0.594,-0.624,-1.939,-0.296,-0.261,6.274,17.604,0.500,2.129,2.152,1.957,73.594,77.695,78.737,-0.080,0.288,0.167,8.689,8.091,67.259,67.259,0.029,1.006,1.000,1.030,1.134,1.362,0.585,-0.181,0.842,0.179,0.799,0.116,0.277,1.176,1.954,2.258,1.589,249.330,247.240,247.240,247.240,231.860,238.890,243.970,245.290,-1.051,-1.496,-0.154,-0.091,0.481,2.195,1.779,1.872,-0.162,0.332,0.231,1
2010-06-07 14:00:00,109.851,0.457,0.000,280.400,76.985,280.400,3.980,-2.880,16.050,9.050,92.210,13.425,1.579,0.371,0.440,-0.310,-1.983,-0.510,-0.262,6.270,17.589,0.498,2.133,2.142,1.957,70.229,72.811,62.869,-0.097,0.293,0.175,8.671,8.086,69.121,69.121,0.017,1.004,1.002,1.029,1.134,1.361,0.426,-0.177,0.831,0.186,0.796,0.114,0.321,1.129,1.958,2.270,1.598,249.330,247.240,247.240,246.770,231.860,240.150,243.890,243.890,-0.399,-1.389,-0.319,-0.084,0.457,1.138,1.421,1.461,-0.160,0.334,0.229,1
2010-06-07 14:30:00,109.658,0.456,-0.100,307.400,76.850,307.400,3.900,-3.100,16.770,8.940,91.400,13.341,1.654,-0.058,0.307,0.320,-1.110,-0.523,-0.220,6.267,17.574,0.496,2.131,2.137,1.953,69.164,71.265,56.537,-0.112,0.299,0.184,8.644,8.077,70.642,70.642,0.016,1.003,1.003,1.029,1.134,1.361,0.287,-0.179,0.823,0.192,0.792,0.135,0.346,1.143,1.964,2.278,1.603,249.330,247.240,247.240,245.060,231.860,240.660,243.890,243.890,0.376,-0.975,-0.321,-0.052,0.461,1.433,1.408,1.508,-0.083,0.378,0.301,1
2010-06-07 15:00:00,110.009,0.458,0.400,320.400,77.098,320.400,2.370,-1.220,16.940,9.190,92.800,13.267,1.698,-0.184,0.189,1.036,-0.112,-0.362,-0.212,6.263,17.560,0.484,2.124,2.126,1.951,69.795,72.181,49.036,-0.127,0.304,0.194,8.602,8.061,71.762,71.762,0.010,1.002,1.005,1.029,1.134,1.361,0.228,-0.189,0.806,0.199,0.788,0.096,0.392,1.048,1.956,2.281,1.606,249.330,247.240,247.240,245.150,231.860,242.090,243.890,244.050,0.873,0.103,-0.219,-0.035,0.509,2.607,1.989,1.786,-0.146,0.344,0.239,1
2010-06-07 15:30:00,111.604,0.464,-0.000,465.000,78.221,465.000,5.270,2.430,20.580,3.720,97.280,13.213,1.766,0.292,0.167,1.680,2.090,-0.053,-0.025,6.260,17.545,0.551,2.118,2.118,1.950,86.619,96.604,99.407,-0.138,0.312,0.205,8.559,8.044,73.288,73.288,0.022,1.002,1.006,1.029,1.134,1.360,0.230,-0.195,0.795,0.193,0.787,0.347,0.599,1.079,2.061,2.333,1.599,249.330,248.840,248.840,248.840,231.860,242.090,243.890,244.130,1.210,1.485,0.012,0.093,0.631,3.083,2.841,2.272,0.221,0.415,0.304,0
2010-06-08 09:30:00,112.077,0.466,-0.500,103.800,78.558,103.800,6.200,4.330,17.520,4.790,97.880,13.199,1.844,0.787,0.180,1.090,2.227,0.109,-0.196,6.258,17.538,0.607,2.131,2.117,1.952,92.560,98.024,95.527,-0.135,0.313,0.207,8.557,8.045,74.486,74.486,0.025,1.002,1.007,1.029,1.134,1.360,0.287,-0.181,0.794,0.191,0.789,0.454,0.653,1.126,2.085,2.345,1.618,250.920,250.920,250.920,250.920,231.860,242.500,243.890,244.130,1.042,1.773,0.212,-0.082,0.635,2.074,2.012,1.857,0.211,0.470,0.345,0
2010-06-08 10:00:00,110.429,0.459,-1.200,182.000,77.419,182.000,1.240,-2.300,13.940,1.240,94.420,13.140,1.936,1.297,0.155,0.638,-0.550,-0.442,-0.374,6.255,17.523,0.628,2.127,2.097,1.955,83.360,84.208,57.183,-0.126,0.316,0.211,8.540,8.040,76.006,76.006,0.005,1.002,1.008,1.029,1.134,1.360,0.345,-0.187,0.774,0.182,0.791,0.515,0.701,1.199,2.086,2.371,1.640,250.920,250.920,250.920,250.920,231.860,243.890,243.890,246.170,0.834,-0.236,-0.261,-0.215,0.688,2.230,2.435,2.242,0.193,0.348,0.210,0
2010-06-08 10:30:00,109.869,0.457,0.600,278.200,77.039,278.200,-0.290,-3.390,13.540,1.330,93.250,13.058,1.872,0.452,0.192,0.370,-1.926,-0.528,-0.391,6.253,17.509,0.706,2.127,2.084,1.956,68.270,64.131,6.230,-0.132,0.307,0.205,8.518,8.033,75.029,75.029,-0.001,1.002,1.008,1.029,1.134,1.359,0.132,-0.184,0.745,0.168,0.791,0.296,0.743,1.289,2.116,2.406,1.666,250.920,250.920,250.920,249.330,231.860,243.590,243.590,243.590,0.367,-1.390,-0.341,-0.220,0.608,2.196,2.392,2.125,-0.326,-0.054,-0.064,0
2010-06-08 11:00:00,109.606,0.456,0.200,304.400,76.856,304.400,0.410,-4.390,12.950,0.660,93.000,12.968,1.822,-0.378,0.186,0.333,-0.604,-0.605,-0.419,6.251,17.495,0.713,2.125,2.079,1.955,68.980,65.075,9.186,-0.138,0.294,0.196,8.499,8.028,74.761,74.761,0.002,1.002,1.008,1.029,1.134,1.359,-0.017,-0.171,0.724,0.156,0.793,0.205,0.725,1.306,2.102,2.412,1.673,250.920,250.920,250.920,247.340,231.860,243.590,243.590,243.590,0.335,-1.177,-0.391,-0.235,0.688,2.287,2.397,2.086,0.250,0.305,0.233,1
2010-06-08 11:30:00,109.921,0.457,0.000,317.400,77.080,317.400,0.490,-2.730,14.150,3.040,93.800,12.881,1.796,-0.436,0.216,0.344,0.028,-0.462,-0.355,6.248,17.480,0.713,2.122,2.073,1.955,72.384,69.605,20.964,-0.105,0.302,0.205,8.481,8.022,75.008,75.008,0.002,1.002,1.009,1.028,1.134,1.358,0.020,-0.150,0.705,0.145,0.794,0.066,0.729,1.314,2.085,2.414,1.677,250.920,250.920,250.920,245.320,231.860,243.590,243.590,243.950,0.313,0.022,-0.282,-0.203,0.748,2.032,2.151,1.920,0.255,0.389,0.280,1
2010-06-08 12:00:00,110.079,0.458,0.100,334.400,77.190,334.400,0.760,-2.790,15.780,3.650,93.510,12.796,1.773,-0.214,0.212,0.316,0.320,-0.461,-0.267,6.246,17.466,0.713,2.122,2.070,1.955,73.725,71.389,25.603,-0.071,0.309,0.214,8.462,8.017,75.384,75.384,0.003,1.002,1.009,1.028,1.134,1.358,0.054,-0.134,0.695,0.137,0.795,0.049,0.700,1.338,2.074,2.414,1.681,250.920,250.920,250.920,245.750,231.860,243.590,243.590,244.580,0.315,0.655,-0.291,-0.138,0.862,2.065,1.937,1.861,0.239,0.390,0.314,1
2010-06-08 12:30:00,110.447,0.460,0.500,351.800,77.451,351.800,-0.840,-0.330,14.870,5.500,94.420,12.720,1.703,-0.173,-0.062,0.746,0.397,-0.250,-0.318,6.243,17.452,0.698,2.117,2.072,1.955,73.120,70.584,23.511,-0.067,0.298,0.208,8.445,8.011,74.402,74.402,-0.003,0.999,1.009,1.028,1.134,1.357,0.015,-0.117,0.686,0.127,0.796,0.058,0.422,1.306,2.052,2.418,1.686,250.920,250.920,249.330,246.270,231.860,243.590,243.590,244.700,0.639,0.333,-0.178,-0.182,0.693,2.926,2.331,2.207,-0.282,0.087,0.053,1
2010-06-08 13:00:00,110.762,0.461,0.100,390.800,77.674,390.800,-0.260,0.630,16.690,6.000,95.170,12.660,1.652,0.105,-0.166,0.914,0.551,-0.164,-0.221,6.241,17.438,0.714,2.115,2.072,1.955,79.784,79.451,46.567,-0.062,0.286,0.201,8.427,8.006,74.266,74.266,-0.001,0.998,1.009,1.028,1.134,1.357,-0.011,-0.104,0.679,0.118,0.796,0.095,0.354,1.295,2.062,2.431,1.697,250.920,250.920,247.340,247.330,231.860,243.590,243.590,244.700,0.726,0.840,-0.083,-0.110,0.609,2.910,2.400,2.257,-0.265,0.021,0.018,1
2010-06-08 13:30:00,110.710,0.461,-0.100,398.600,77.636,398.600,1.220,1.750,16.350,6.420,95.350,12.609,1.634,0.442,-0.084,0.680,0.166,-0.065,-0.238,6.239,17.423,0.699,2.114,2.072,1.955,79.995,79.731,47.294,-0.030,0.291,0.207,8.409,8.000,74.869,74.869,0.005,0.999,1.009,1.028,1.134,1.356,0.046,-0.084,0.679,0.112,0.797,0.080,0.207,1.284,2.044,2.421,1.699,250.920,250.920,247.330,247.330,231.860,243.590,243.950,246.630,0.720,0.023,0.022,-0.120,0.684,2.196,1.778,1.873,0.242,0.413,0.329,0
2010-06-08 14:00:00,110.780,0.461,0.000,416.600,77.690,416.600,2.240,1.920,16.600,6.330,95.140,12.556,1.651,0.321,0.005,0.395,-0.082,-0.046,-0.224,6.237,17.409,0.691,2.116,2.072,1.956,80.402,80.273,48.704,0.013,0.300,0.218,8.392,7.995,76.071,76.071,0.009,1.000,1.010,1.028,1.134,1.356,0.114,-0.058,0.682,0.108,0.799,0.046,0.198,1.244,2.043,2.425,1.704,250.920,250.920,247.420,247.420,231.860,243.590,244.580,245.850,0.403,-0.266,0.007,-0.118,0.776,1.127,1.423,1.470,0.233,0.412,0.324,0
2010-06-08 14:30:00,110.850,0.461,-0.100,443.600,77.740,443.600,2.830,1.810,16.750,6.860,95.340,12.513,1.686,0.264,0.058,0.479,-0.030,-0.053,-0.215,6.235,17.395,0.693,2.115,2.072,1.956,80.586,80.518,49.341,0.057,0.309,0.229,8.375,7.990,77.550,77.550,0.012,1.001,1.011,1.028,1.134,1.356,0.167,-0.020,0.682,0.102,0.802,0.080,0.223,1.242,2.034,2.434,1.711,250.920,250.920,247.430,247.430,231.860,243.590,244.700,245.850,0.513,-0.044,-0.047,-0.111,0.851,1.502,1.404,1.516,0.306,0.451,0.387,0
2010-06-08 15:00:00,111.078,0.462,-0.500,491.400,77.904,491.400,2.560,2.860,17.440,7.580,93.070,12.471,1.756,0.463,0.116,0.199,0.046,0.041,-0.178,6.234,17.381,0.700,2.125,2.074,1.958,86.212,88.003,68.804,0.103,0.319,0.241,8.359,7.984,79.499,79.499,0.010,1.001,1.012,1.028,1.134,1.355,0.224,0.013,0.688,0.101,0.804,0.125,0.262,1.299,2.044,2.452,1.723,250.920,250.920,249.190,249.190,231.860,243.590,244.700,246.840,0.247,0.406,0.049,-0.085,0.671,2.626,1.990,1.790,0.261,0.426,0.338,0
2010-06-08 15:30:00,110.587,0.460,0.100,535.400,77.564,535.400,-2.090,3.400,16.390,6.010,92.510,12.441,1.687,0.439,0.251,-0.061,-0.325,0.091,-0.230,6.232,17.368,0.636,2.118,2.076,1.956,78.917,78.297,43.565,0.120,0.310,0.237,8.342,7.979,77.940,77.940,-0.008,1.003,1.011,1.028,1.134,1.355,0.121,0.033,0.679,0.108,0.802,0.184,0.367,1.088,2.013,2.452,1.735,250.920,250.920,249.190,249.190,231.860,243.590,245.850,246.390,-0.038,-0.020,0.104,-0.074,0.451,3.040,2.894,2.253,0.116,0.215,0.164,1
2010-06-09 09:30:00,110.412,0.459,0.300,30.000,77.441,30.000,-3.550,3.010,17.470,4.410,91.590,12.421,1.588,0.301,0.289,-0.141,-0.759,0.059,-0.169,6.232,17.361,0.569,2.123,2.078,1.958,75.697,74.012,37.312,0.120,0.309,0.236,8.331,7.975,74.063,74.063,-0.014,1.003,1.011,1.028,1.134,1.355,-0.009,0.026,0.676,0.108,0.800,0.231,0.393,0.987,2.005,2.458,1.740,250.920,249.330,249.190,249.190,231.860,243.590,245.460,245.460,-0.164,-0.643,0.130,-0.051,0.739,2.163,2.001,1.882,0.138,0.341,0.218,1
2010-06-09 10:00:00,110.079,0.458,0.200,55.800,77.209,55.800,-0.670,0.230,17.860,1.680,90.890,12.372,1.424,-0.123,0.279,-0.454,-0.652,-0.178,-0.144,6.231,17.347,0.541,2.118,2.070,1.955,71.303,69.045,25.517,0.122,0.308,0.235,8.289,7.957,68.734,68.734,-0.003,1.003,1.009,1.028,1.134,1.354,-0.198,0.033,0.683,0.105,0.796,0.192,0.465,0.884,1.969,2.463,1.747,250.920,249.190,249.190,247.330,231.860,243.590,244.450,244.450,-0.386,-1.535,-0.123,-0.027,0.448,2.147,2.289,2.204,0.159,0.248,0.112,1
2010-06-09 10:30:00,110.465,0.460,-0.000,86.400,77.482,86.400,1.410,1.480,18.150,3.520,90.660,12.318,1.406,-0.122,0.231,-0.366,0.145,-0.067,-0.130,6.229,17.333,0.445,2.116,2.061,1.953,77.521,78.122,54.155,0.135,0.309,0.236,8.245,7.937,69.384,69.384,0.006,1.002,1.010,1.028,1.134,1.354,-0.055,0.058,0.700,0.108,0.794,0.168,0.617,0.750,1.929,2.472,1.755,250.920,249.190,249.190,247.430,231.860,243.950,244.450,244.450,-0.340,-0.103,-0.057,-0.027,0.324,2.116,2.290,2.087,-0.009,0.060,0.014,0
2010-06-09 11:00:00,110.570,0.460,0.100,95.000,77.558,95.000,2.230,1.480,18.020,3.850,91.610,12.267,1.419,0.061,0.120,-0.133,0.579,-0.063,-0.137,6.228,17.319,0.418,2.111,2.054,1.951,76.437,77.247,46.880,0.154,0.313,0.239,8.196,7.915,71.021,71.021,0.009,1.001,1.010,1.028,1.134,1.353,0.118,0.094,0.717,0.114,0.792,0.123,0.592,0.714,1.917,2.473,1.757,250.920,249.190,249.190,247.430,231.860,244.450,244.450,245.970,-0.154,0.602,-0.037,-0.046,0.368,2.240,2.312,2.073,0.569,0.395,0.290,0
2010-06-09 11:30:00,110.570,0.460,0.000,100.600,77.558,100.600,1.520,2.020,14.620,3.930,91.440,12.219,1.418,0.025,0.004,-0.226,-0.053,-0.010,-0.321,6.227,17.306,0.412,2.102,2.050,1.951,74.277,77.754,47.046,0.175,0.316,0.242,8.141,7.890,72.198,72.198,0.006,1.000,1.011,1.028,1.134,1.353,0.127,0.129,0.727,0.118,0.790,0.046,0.564,0.700,1.909,2.466,1.759,250.920,249.190,249.190,246.930,231.860,244.450,244.450,246.300,-0.187,0.056,0.049,-0.199,0.550,1.953,2.150,1.916,0.565,0.418,0.335,0
2010-06-09 12:00:00,110.184,0.458,-0.200,104.600,77.287,104.600,0.310,1.390,13.830,3.460,90.580,12.173,1.389,-0.069,-0.131,-0.364,-0.781,-0.060,-0.360,6.226,17.292,0.416,2.088,2.050,1.950,70.338,73.994,31.927,0.197,0.318,0.246,8.087,7.865,72.654,72.654,0.001,0.999,1.011,1.028,1.134,1.353,0.074,0.162,0.724,0.118,0.787,0.032,0.423,0.675,1.895,2.463,1.760,250.920,249.190,247.430,246.930,231.860,244.450,244.450,245.750,-0.288,-0.680,-0.010,-0.223,0.524,1.922,1.941,1.851,0.544,0.418,0.366,0
2010-06-09 12:30:00,110.307,0.459,0.100,109.600,77.375,109.600,-0.240,2.650,12.780,5.260,90.900,12.127,1.376,-0.226,-0.182,-0.682,-0.524,0.058,-0.415,6.224,17.278,0.408,2.080,2.050,1.950,70.354,74.012,31.997,0.218,0.317,0.249,8.034,7.840,73.279,73.279,-0.001,0.998,1.011,1.028,1.134,1.352,0.051,0.188,0.717,0.119,0.785,0.032,0.279,0.648,1.888,2.434,1.761,250.920,249.190,247.430,246.610,231.860,244.450,244.450,245.750,-0.750,-0.291,0.120,-0.268,0.319,2.839,2.342,2.206,-0.265,-0.028,-0.003,1
2010-06-09 13:00:00,110.079,0.458,0.000,117.200,77.218,117.200,-1.450,1.450,9.530,3.980,90.570,12.077,1.295,-0.302,-0.118,-0.767,-0.144,-0.041,-0.582,6.223,17.265,0.357,2.077,2.050,1.950,68.687,72.193,24.684,0.228,0.308,0.245,7.982,7.815,70.379,70.379,-0.006,0.999,1.011,1.028,1.133,1.352,-0.014,0.195,0.701,0.116,0.781,0.050,0.242,0.578,1.883,2.407,1.764,250.920,249.190,247.430,246.500,231.860,244.450,245.290,245.290,-1.013,0.049,0.043,-0.411,0.215,2.885,2.347,2.262,-0.237,-0.096,-0.046,1
2010-06-09 13:30:00,109.886,0.457,-0.200,122.800,77.083,122.800,-1.760,2.010,10.740,3.670,91.410,12.030,1.205,-0.387,-0.148,-0.584,-0.592,0.015,-0.517,6.221,17.251,0.357,2.075,2.052,1.951,67.933,71.371,21.378,0.239,0.298,0.242,7.931,7.791,66.930,66.930,-0.007,0.999,1.010,1.029,1.133,1.351,-0.096,0.198,0.682,0.112,0.778,0.052,0.145,0.580,1.857,2.403,1.765,250.920,249.190,246.930,245.910,231.860,244.450,245.020,245.020,-0.722,-0.584,0.072,-0.341,0.283,2.184,1.793,1.875,0.296,0.293,0.276,1
2010-06-09 14:00:00,109.325,0.455,-0.300,150.200,76.690,150.200,-3.180,0.800,9.900,3.560,91.540,11.981,1.111,-0.475,-0.202,-0.638,-1.198,-0.087,-0.557,6.220,17.237,0.352,2.075,2.053,1.950,63.749,66.807,7.243,0.252,0.288,0.239,7.881,7.767,63.140,63.140,-0.013,0.998,1.009,1.029,1.133,1.351,-0.111,0.199,0.661,0.108,0.776,0.126,0.211,0.597,1.862,2.411,1.772,250.920,249.190,246.930,245.680,231.860,243.850,243.850,243.850,-0.670,-0.970,-0.067,-0.365,0.502,1.239,1.518,1.497,0.280,0.289,0.270,1
2010-06-09 14:30:00,109.448,0.455,-0.500,205.800,76.787,205.800,-3.030,0.760,10.050,5.370,93.150,11.931,0.984,-0.598,-0.270,-0.518,-0.470,-0.086,-0.548,6.218,17.224,0.387,2.080,2.058,1.952,66.266,69.552,36.255,0.261,0.274,0.233,7.858,7.756,57.699,57.699,-0.012,0.997,1.008,1.029,1.133,1.350,-0.151,0.190,0.639,0.107,0.775,0.287,0.363,0.648,1.881,2.426,1.787,250.920,249.190,246.610,245.870,231.860,242.800,242.800,242.800,-0.382,-0.377,-0.070,-0.366,0.523,1.579,1.489,1.548,0.330,0.317,0.296,1
2010-06-09 15:00:00,109.588,0.456,-0.200,220.600,76.885,220.600,-3.240,0.520,10.370,5.590,94.210,11.875,0.822,-0.540,-0.259,-0.585,1.072,-0.102,-0.531,6.215,17.210,0.366,2.089,2.066,1.955,64.791,67.943,38.574,0.269,0.259,0.223,7.830,7.743,51.359,51.359,-0.013,0.997,1.007,1.029,1.133,1.350,-0.213,0.174,0.618,0.104,0.774,0.274,0.452,0.579,1.859,2.430,1.791,250.920,247.440,246.500,245.870,231.860,242.800,242.800,242.800,-0.354,0.912,-0.109,-0.351,0.278,2.714,2.060,1.822,0.316,0.305,0.258,1
2010-06-09 15:30:00,109.150,0.454,-0.300,246.600,76.580,246.600,-3.130,-0.330,11.090,6.330,90.950,11.817,0.684,-0.523,-0.304,-1.244,-0.111,-0.174,-0.489,6.212,17.196,0.350,2.096,2.073,1.957,60.109,62.837,22.390,0.231,0.243,0.213,7.779,7.718,46.793,46.793,-0.013,0.997,1.006,1.028,1.132,1.350,-0.221,0.147,0.601,0.104,0.775,0.171,0.574,0.542,1.838,2.431,1.798,250.920,247.430,245.910,245.020,231.860,242.800,242.800,243.500,-0.762,-0.399,-0.191,-0.330,0.202,3.123,2.960,2.277,-0.140,0.106,0.095,1
2010-06-10 09:30:00,109.027,0.454,-0.700,14.800,76.501,14.800,-2.990,-1.480,11.080,3.170,88.400,11.786,0.638,-0.489,-0.319,-1.427,-0.641,-0.275,-0.488,6.211,17.189,0.344,2.098,2.074,1.956,62.093,65.950,35.205,0.230,0.243,0.213,7.754,7.706,45.710,45.710,-0.012,0.997,1.006,1.028,1.132,1.350,-0.186,0.138,0.594,0.103,0.775,0.187,0.633,0.516,1.836,2.434,1.799,250.920,247.430,245.870,245.040,231.860,242.800,242.800,243.250,-1.025,-0.787,-0.306,-0.329,0.470,2.242,2.073,1.885,-0.106,0.235,0.179,1
2010-06-10 10:00:00,108.151,0.450,-0.300,58.800,75.894,58.800,-4.180,-4.510,6.560,1.730,86.720,11.704,0.505,-0.856,-0.443,-1.170,-2.196,-0.543,-0.718,6.208,17.175,0.423,2.104,2.069,1.958,47.426,50.437,7.361,0.224,0.240,0.212,7.722,7.690,41.434,41.434,-0.017,0.996,1.005,1.028,1.132,1.349,-0.178,0.106,0.559,0.105,0.773,0.285,0.738,0.559,1.819,2.436,1.811,250.920,247.430,245.870,245.040,231.860,241.000,241.000,241.000,-0.857,-1.741,-0.602,-0.533,0.321,2.274,2.248,2.236,-0.093,0.134,0.072,1
2010-06-10 10:30:00,108.466,0.451,0.100,81.000,76.117,81.000,-4.340,-4.350,7.550,3.260,87.510,11.615,0.320,-1.201,-0.532,-0.877,-0.504,-0.524,-0.667,6.203,17.161,0.375,2.120,2.070,1.962,49.778,52.938,17.000,0.218,0.236,0.209,7.700,7.679,35.903,35.903,-0.018,0.995,1.003,1.028,1.132,1.349,-0.267,0.072,0.520,0.104,0.771,0.279,0.841,0.546,1.791,2.443,1.816,250.920,246.930,245.870,243.250,231.860,240.930,240.930,240.930,-0.471,-1.036,-0.434,-0.488,0.232,2.246,2.307,2.119,-0.260,-0.049,-0.047,1
2010-06-10 11:00:00,108.606,0.452,-0.300,112.000,76.218,112.000,-4.260,-5.010,7.970,2.500,87.920,11.526,0.172,-0.931,-0.495,-0.736,1.527,-0.578,-0.643,6.199,17.147,0.409,2.127,2.065,1.965,54.728,58.202,33.722,0.201,0.230,0.205,7.673,7.666,32.336,32.336,-0.017,0.995,1.002,1.027,1.131,1.348,-0.284,0.034,0.483,0.103,0.769,0.205,0.666,0.609,1.748,2.423,1.822,250.920,246.930,245.870,243.760,231.860,240.930,240.930,240.930,-0.382,1.372,-0.517,-0.457,0.470,2.323,2.347,2.114,0.305,0.268,0.241,1
2010-06-10 11:30:00,108.168,0.450,0.000,125.200,75.913,125.200,-5.230,-5.130,5.540,0.210,86.730,11.431,-0.008,-0.745,-0.536,-0.972,0.028,-0.585,-0.765,6.193,17.133,0.419,2.138,2.070,1.968,47.476,50.490,9.742,0.180,0.221,0.202,7.645,7.652,28.373,28.373,-0.021,0.995,1.001,1.027,1.131,1.348,-0.282,-0.014,0.450,0.098,0.767,0.166,0.572,0.629,1.741,2.423,1.824,250.920,246.610,245.040,243.760,231.860,240.930,240.930,241.340,-0.495,0.333,-0.498,-0.563,0.516,2.150,2.278,1.974,0.294,0.289,0.281,1
2010-06-10 12:00:00,108.554,0.452,0.100,133.400,76.183,133.400,-3.510,-4.860,5.650,1.800,86.710,11.338,-0.164,-0.769,-0.561,-0.882,0.532,-0.557,-0.758,6.188,17.119,0.425,2.143,2.074,1.968,50.502,53.708,20.946,0.156,0.212,0.198,7.612,7.636,25.485,25.485,-0.014,0.994,1.000,1.027,1.131,1.347,-0.296,-0.061,0.420,0.094,0.765,0.079,0.533,0.641,1.733,2.423,1.825,250.920,246.500,245.040,242.240,231.860,240.930,240.930,241.340,-0.549,0.458,-0.598,-0.582,0.459,1.931,1.967,1.829,0.268,0.287,0.310,1
2010-06-10 12:30:00,107.169,0.446,-0.200,171.600,75.215,171.600,-6.870,-8.050,2.530,-1.160,84.040,11.234,-0.361,-0.873,-0.633,-1.434,-1.239,-0.836,-0.910,6.181,17.104,0.461,2.154,2.086,1.972,38.596,41.046,0.670,0.129,0.202,0.193,7.589,7.623,22.163,22.163,-0.028,0.994,0.999,1.026,1.130,1.347,-0.322,-0.118,0.389,0.087,0.763,0.152,0.515,0.712,1.739,2.435,1.834,250.920,245.910,243.760,242.240,231.860,239.160,239.160,239.160,-0.805,-1.680,-0.843,-0.696,0.456,2.997,2.538,2.271,-0.588,-0.152,-0.048,0
2010-06-10 13:00:00,106.643,0.444,-0.100,212.600,74.856,212.600,-7.510,-8.880,3.110,-4.070,83.110,11.117,-0.611,-1.407,-0.654,-1.667,-2.226,-0.906,-0.878,6.173,17.089,0.500,2.178,2.107,1.977,32.199,34.243,10.913,0.098,0.195,0.187,7.600,7.629,18.742,18.742,-0.031,0.993,0.997,1.026,1.130,1.346,-0.427,-0.185,0.362,0.076,0.759,0.234,0.455,0.779,1.755,2.447,1.838,250.920,245.870,243.760,241.730,231.860,237.470,237.470,237.470,-0.954,-1.564,-0.853,-0.662,0.462,3.124,2.587,2.313,-0.566,-0.131,-0.098,0
2010-06-10 13:30:00,106.363,0.443,-0.400,249.400,74.664,249.400,-7.690,-8.690,1.800,-2.490,78.650,10.999,-0.880,-1.777,-0.688,-1.701,-0.347,-0.886,-0.941,6.165,17.074,0.509,2.205,2.132,1.986,29.123,30.972,15.556,0.063,0.182,0.180,7.629,7.643,15.846,15.846,-0.031,0.993,0.995,1.025,1.129,1.346,-0.506,-0.257,0.333,0.064,0.753,0.211,0.456,0.844,1.760,2.459,1.845,250.920,245.870,243.760,239.100,231.860,236.270,236.270,236.270,-1.149,-0.789,-0.849,-0.730,0.539,2.508,2.123,1.993,-0.033,0.152,0.198,0
